Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-05-20 06:00:00-04:00,591.3011202190368,591.600235531516,591.0618279690535,591.580294510684,0,0.0,0.0,0.0,True
2025-05-20 06:05:00-04:00,591.54041246902,591.7996457398352,591.4805894065242,591.7797047190032,0,0.0,0.0,0.0,True
2025-05-20 06:10:00-04:00,591.7797047190032,591.7996457398351,591.6700291044275,591.7398226773394,0,0.0,0.0,0.0,True
2025-05-20 06:15:00-04:00,591.7398226773394,592.0987610523143,591.7398226773394,592.0289674794025,0,0.0,0.0,0.0,True
2025-05-20 06:20:00-04:00,592.0090264585706,592.0987610523143,591.909321354411,591.9492033960748,0,0.0,0.0,0.0,True
2025-05-20 06:25:00-04:00,591.9192918648268,591.9192918648268,591.7797047190032,591.8096162502511,0,0.0,0.0,0.0,True
2025-05-20 06:30:00-04:00,591.8295572710831,591.9093213544107,591.7398226773394,591.7398226773394,0,0.0,0.0,0.0,True
2025-05-20 06:35:00-04:00,591.7597636981714,591.7697342085874,591.580294510684,591.580294510684,0,0.0,0.0,0.0,True
2025-05-20 06:40:00-04:00,591.6102060419319,591.7996457398352,591.6002355315159,591.7896752294192,0,0.0,0.0,0.0,True
2025-05-20 06:45:00-04:00,591.7797047190032,591.8395277814991,591.7497931877554,591.8195867606672,0,0.0,0.0,0.0,True
2025-05-20 06:50:00-04:00,591.8594688023311,591.9192918648268,591.7697342085874,591.9192918648268,0,0.0,0.0,0.0,True
2025-05-20 06:55:00-04:00,591.8794098231631,592.2981712606337,591.8594688023311,592.228377687722,0,0.0,0.0,0.0,True
2025-05-20 07:00:00-04:00,592.2582892189698,592.4477289168732,592.178525135642,592.3380533022976,0,0.0,0.0,0.0,True
2025-05-20 07:05:00-04:00,592.3879058543773,592.4377584064572,592.2483187085537,592.4178173856252,0,0.0,0.0,0.0,True
2025-05-20 07:10:00-04:00,592.4277878960412,592.4876109585371,592.2483187085538,592.3480238127136,0,0.0,0.0,0.0,True
2025-05-20 07:15:00-04:00,592.3480238127134,592.4477289168732,592.2682597293857,592.3579943231294,0,0.0,0.0,0.0,True
2025-05-20 07:20:00-04:00,592.3380533022977,592.507551979369,592.2981712606337,592.4776404481212,0,0.0,0.0,0.0,True
2025-05-20 07:25:00-04:00,592.4876109585371,592.5474340210328,592.4477289168732,592.4876109585371,0,0.0,0.0,0.0,True
2025-05-20 07:30:00-04:00,592.5374635106169,592.6471391251927,592.4277878960413,592.4776404481212,0,0.0,0.0,0.0,True
2025-05-20 07:35:00-04:00,592.4676699377052,592.5574045314488,592.2882007502177,592.4975814689531,0,0.0,0.0,0.0,True
2025-05-20 07:40:00-04:00,592.4477289168732,592.4776404481212,592.3380533022976,592.3480238127136,0,0.0,0.0,0.0,True
2025-05-20 07:45:00-04:00,592.2882007502176,592.497581468953,592.2383481981378,592.4477289168732,0,0.0,0.0,0.0,True
2025-05-20 07:50:00-04:00,592.4776404481212,592.4776404481212,592.2582892189698,592.2582892189698,0,0.0,0.0,0.0,True
2025-05-20 07:55:00-04:00,592.2682597293857,592.3081417710496,592.1884956460581,592.218407177306,0,0.0,0.0,0.0,True
2025-05-20 08:00:00-04:00,592.1984661564741,592.6570099305044,586.5352162402036,592.1786248407462,0,0.0,0.0,0.0,True
2025-05-20 08:05:00-04:00,592.20843666689,593.0958120939111,592.1685546252261,592.213421922098,0,0.0,0.0,0.0,True
2025-05-20 08:10:00-04:00,592.2483187085537,592.3280827918816,592.15858411481,592.2981712606336,0,0.0,0.0,0.0,True
2025-05-20 08:15:00-04:00,592.3081417710496,592.4576994272892,592.2882007502177,592.3629795783374,0,0.0,0.0,0.0,True
2025-05-20 08:20:00-04:00,592.3928911095853,592.4377584064573,592.1087315627302,592.1486136043941,0,0.0,0.0,0.0,True
2025-05-20 08:25:00-04:00,592.1087315627302,592.198466156474,592.0389379898184,592.1087315627302,0,0.0,0.0,0.0,True
2025-05-20 08:30:00-04:00,592.1187020731462,592.1436283491861,591.9093213544108,591.9691444169067,0,0.0,0.0,0.0,True
2025-05-20 08:35:00-04:00,591.9691444169066,591.9691444169066,591.4207663440283,591.6500880835956,0,0.0,0.0,0.0,True
2025-05-20 08:40:00-04:00,591.6301470627636,591.7996457398351,591.5802945106839,591.7398226773394,0,0.0,0.0,0.0,True
2025-05-20 08:45:00-04:00,591.6999406356756,593.0958120939111,591.5603534898519,591.9043360992029,0,0.0,0.0,0.0,True
2025-05-20 08:50:00-04:00,591.849498291915,591.869439312747,591.6002355315158,591.7697342085872,0,0.0,0.0,0.0,True
2025-05-20 08:55:00-04:00,591.7697342085872,591.8195867606672,591.6601582991159,591.7597636981714,0,0.0,0.0,0.0,True
2025-05-20 09:00:00-04:00,591.7597636981712,592.178525135642,591.7105093767163,592.1087315627302,0,0.0,0.0,0.0,True
2025-05-20 09:05:00-04:00,592.1187020731463,592.1884956460581,591.9990559481547,592.1037463075223,0,0.0,0.0,0.0,True
2025-05-20 09:10:00-04:00,592.1187020731462,592.178525135642,591.8993508439949,592.0887905418983,0,0.0,0.0,0.0,True
2025-05-20 09:30:00-04:00,591.3410290369737,591.8494739498486,591.1714865441827,591.5803115501304,2059510,0.0,0.0,0.0,True
2025-05-20 09:35:00-04:00,591.5803115501304,591.7098113436191,591.0718057820894,591.6999528067088,863588,0.0,0.0,0.0,True
2025-05-20 09:40:00-04:00,591.3782115434688,591.8794146915762,591.0119851538002,591.2512676669569,750191,0.0,0.0,0.0,True
2025-05-20 09:45:00-04:00,591.271228161442,591.4506900463094,590.3240175008917,590.6231206423375,1009747,0.0,0.0,0.0,True
2025-05-20 09:50:00-04:00,590.6530613840653,591.7896533215594,590.2940767591641,591.480569932871,928378,0.0,0.0,0.0,True
2025-05-20 09:55:00-04:00,591.4755798092498,591.630151931177,590.8225430216902,591.0917662765745,602463,0.0,0.0,0.0,True
2025-05-20 10:00:00-04:00,591.1016856686509,591.4307295518245,590.8025825272051,591.3609286762927,652531,0.0,0.0,0.0,True
2025-05-20 10:05:00-04:00,591.3609286762927,591.6101914366918,590.7327816516733,590.7327816516733,604880,0.0,0.0,0.0,True
2025-05-20 10:10:00-04:00,590.7128820123544,591.1515869048637,590.6081502714737,591.0718057820894,635349,0.0,0.0,0.0,True
2025-05-20 10:15:00-04:00,591.0718057820894,591.4107690573394,590.8524229082517,591.2313071724718,512435,0.0,0.0,0.0,True
2025-05-20 10:20:00-04:00,591.2313071724718,591.7099330539512,591.1099619712422,591.1416066576211,533115,0.0,0.0,0.0,True
2025-05-20 10:25:00-04:00,591.1465967812425,591.5803115501304,590.7826828878862,591.1515869048637,564751,0.0,0.0,0.0,True
2025-05-20 10:30:00-04:00,591.1316264103785,591.3907477076881,590.8723834027368,591.271228161442,446861,0.0,0.0,0.0,True
2025-05-20 10:35:00-04:00,591.2612479141995,591.9990559481547,591.1416066576212,591.9873109010948,563795,0.0,0.0,0.0,True
2025-05-20 10:40:00-04:00,591.9890757009119,592.2034684511284,591.8794146915762,592.1835079566433,535989,0.0,0.0,0.0,True
2025-05-20 10:45:00-04:00,592.1884980802646,592.2981590896004,591.9790954536694,592.1635474621582,564039,0.0,0.0,0.0,True
2025-05-20 10:50:00-04:00,592.0688568236864,592.1585573385371,591.8096138160446,591.949215567108,316884,0.0,0.0,0.0,True
2025-05-20 10:55:00-04:00,591.949215567108,592.0488963292012,591.1241412249467,591.2213269252293,538420,0.0,0.0,0.0,True
2025-05-20 11:00:00-04:00,591.2213269252293,591.4506900463095,590.7427618989159,591.2487726051463,630413,0.0,0.0,0.0,True
2025-05-20 11:05:00-04:00,591.271228161442,591.4008496652629,591.0119851538002,591.3012297583358,422843,0.0,0.0,0.0,True
2025-05-20 11:10:00-04:00,591.2910669455949,591.6600318177386,591.211407533153,591.5403905611603,380744,0.0,0.0,0.0,True
2025-05-20 11:15:00-04:00,591.5626635519576,591.8893949388188,591.480569932871,591.7398129405128,268719,0.0,0.0,0.0,True
2025-05-20 11:20:00-04:00,591.7448030641341,591.8595759074233,591.3908694180203,591.3908694180203,239528,0.0,0.0,0.0,True
2025-05-20 11:25:00-04:00,591.3509484290503,591.7298326932704,591.2612479141995,591.6899725594662,402928,0.0,0.0,0.0,True
2025-05-20 11:30:00-04:00,591.6899725594662,591.7896533215594,591.2961179243823,591.4855600564923,422264,0.0,0.0,0.0,True
2025-05-20 11:35:00-04:00,591.480569932871,591.5304711690837,591.2313071724718,591.3709089235352,390582,0.0,0.0,0.0,True
2025-05-20 11:40:00-04:00,591.3906259973559,591.4058397888842,590.8125627744477,590.9222237837835,334986,0.0,0.0,0.0,True
2025-05-20 11:45:00-04:00,590.9122435365409,591.3310487897312,590.7228014044308,591.2114075331529,374384,0.0,0.0,0.0,True
2025-05-20 11:50:00-04:00,591.2412874197144,591.3110882952461,591.0119851538002,591.0917662765745,214090,0.0,0.0,0.0,True
2025-05-20 11:55:00-04:00,591.1016856686509,591.6700120649812,591.1016856686509,591.4604268728876,516421,0.0,0.0,0.0,True
2025-05-20 12:00:00-04:00,591.4408315093992,591.5952210658282,591.1814667914252,591.2812084086846,305942,0.0,0.0,0.0,True
2025-05-20 12:05:00-04:00,591.2812084086846,591.3210685424887,590.8275331453115,590.97206416483,370329,0.0,0.0,0.0,True
2025-05-20 12:10:00-04:00,590.9920246593151,591.0219654010428,590.4885090148954,590.8425035161753,507693,0.0,0.0,0.0,True
2025-05-20 12:15:00-04:00,590.8353834617401,590.932204031026,590.6332225999124,590.8175528980689,236390,0.0,0.0,0.0,True
2025-05-20 12:20:00-04:00,590.8125627744477,591.0917662765745,590.6729610233842,590.7029017651118,294354,0.0,0.0,0.0,True
2025-05-20 12:25:00-04:00,590.6629807761417,591.1515869048637,590.4934991385168,590.932204031026,599797,0.0,0.0,0.0,True
2025-05-20 12:30:00-04:00,590.9421842782687,591.1814667914252,590.8823636499794,591.0219654010428,270889,0.0,0.0,0.0,True
2025-05-20 12:35:00-04:00,591.0169752774216,591.4905501801136,591.0119851538002,591.4506900463095,459276,0.0,0.0,0.0,True
2025-05-20 12:40:00-04:00,591.4407097990669,591.6799923122236,591.3310487897311,591.6401321784195,634090,0.0,0.0,0.0,True
2025-05-20 12:45:00-04:00,591.6401321784195,591.7597734349979,591.4556801699308,591.5803115501304,404561,0.0,0.0,0.0,True
2025-05-20 12:50:00-04:00,591.5803115501304,591.7198524460277,591.440709799067,591.6201716839345,510499,0.0,0.0,0.0,True
2025-05-20 12:55:00-04:00,591.630151931177,591.8195940632871,591.591387190363,591.630151931177,332651,0.0,0.0,0.0,True
2025-05-20 13:00:00-04:00,591.6251618075557,591.9790954536694,591.5304711690837,591.9192748253803,533396,0.0,0.0,0.0,True
2025-05-20 13:05:00-04:00,591.9192748253803,592.0190164426397,591.8396154129383,591.969115206427,351091,0.0,0.0,0.0,True
2025-05-20 13:10:00-04:00,591.9790954536695,592.0488963292012,591.779733929483,591.9990559481546,443140,0.0,0.0,0.0,True
2025-05-20 13:15:00-04:00,591.9983865413272,592.0089144850649,591.6899725594661,591.7896533215594,330251,0.0,0.0,0.0,True
2025-05-20 13:20:00-04:00,591.7896533215595,591.799633568802,591.440709799067,591.5503099532367,367416,0.0,0.0,0.0,True
2025-05-20 13:25:00-04:00,591.5403905611603,591.9192748253803,591.5354004375389,591.7099330539513,434533,0.0,0.0,0.0,True
2025-05-20 13:30:00-04:00,591.6999528067088,591.779733929483,591.1016856686509,591.2313071724718,686882,0.0,0.0,0.0,True
2025-05-20 13:35:00-04:00,591.2313071724718,591.3958595416416,591.0618255348469,591.2114075331529,459196,0.0,0.0,0.0,True
2025-05-20 13:40:00-04:00,591.2213269252294,591.4999218756951,591.101685668651,591.2812084086846,484722,0.0,0.0,0.0,True
2025-05-20 13:45:00-04:00,591.2512676669569,591.3260586661099,590.9222237837835,590.9222237837835,368136,0.0,0.0,0.0,True
2025-05-20 13:50:00-04:00,590.9232583216074,591.271228161442,590.7228014044308,591.2412874197144,544704,0.0,0.0,0.0,True
2025-05-20 13:55:00-04:00,591.2412874197144,591.3210685424887,591.0119851538002,591.2462775433356,338565,0.0,0.0,0.0,True
2025-05-20 14:00:00-04:00,591.2362972960932,591.3958595416417,591.0119851538003,591.3011080480036,468507,0.0,0.0,0.0,True
2025-05-20 14:05:00-04:00,591.291127800761,591.4207493045819,591.1416066576211,591.2014272859103,392740,0.0,0.0,0.0,True
2025-05-20 14:10:00-04:00,591.196437162289,591.3709089235352,591.1615062969402,591.2263170488505,306182,0.0,0.0,0.0,True
2025-05-20 14:15:00-04:00,591.2313071724718,591.3210685424887,590.613140395095,590.8175528980689,713550,0.0,0.0,0.0,True
2025-05-20 14:20:00-04:00,590.5782703849122,590.8125627744475,589.4764876024346,590.0747547404925,1471708,0.0,0.0,0.0,True
2025-05-20 14:25:00-04:00,590.044813998765,590.3638776346959,588.8784030298754,589.0677234516531,1090893,0.0,0.0,0.0,True
2025-05-20 14:30:00-04:00,589.3063365579825,589.3169862120523,588.8484014329815,589.2671458310057,992094,0.0,0.0,0.0,True
2025-05-20 14:35:00-04:00,589.2671458310058,589.8503817430336,589.2272248420355,589.7158309707576,1142576,0.0,0.0,0.0,True
2025-05-20 14:40:00-04:00,589.7058507235149,589.780641722668,588.9281217005897,589.2571655837631,864140,0.0,0.0,0.0,True
2025-05-20 14:45:00-04:00,589.2457856677,589.4266472213881,588.9979225761214,589.2268597110389,501511,0.0,0.0,0.0,True
2025-05-20 14:50:00-04:00,589.197344955474,589.4853116015212,588.9879423288788,589.1837742534308,934463,0.0,0.0,0.0,True
2025-05-20 14:55:00-04:00,589.1773844609888,589.366826593099,589.0876839461382,589.1375243271848,462233,0.0,0.0,0.0,True
2025-05-20 15:00:00-04:00,589.1375243271848,589.1375243271848,587.9210904117502,588.0407925234947,1782733,0.0,0.0,0.0,True
2025-05-20 15:05:00-04:00,588.2401540476811,588.9580624423172,587.861269783461,588.9082220612706,1285074,0.0,0.0,0.0,True
2025-05-20 15:10:00-04:00,588.878281319543,589.2421952128992,588.6888391874329,589.1873647082314,809326,0.0,0.0,0.0,True
2025-05-20 15:15:00-04:00,589.082693822517,589.556268725209,588.9381019478323,589.4067475820691,759193,0.0,0.0,0.0,True
2025-05-20 15:20:00-04:00,589.4067475820691,589.6958704762724,589.3768068403414,589.556268725209,873114,0.0,0.0,0.0,True
2025-05-20 15:25:00-04:00,589.556268725209,589.9052731028675,589.4715583339795,589.576229219694,1570177,0.0,0.0,0.0,True
2025-05-20 15:30:00-04:00,589.5762292196941,590.4187081393638,589.5762292196941,590.2442363781175,1023304,0.0,0.0,0.0,True
2025-05-20 15:35:00-04:00,590.2442363781175,590.5483296431847,590.044813998765,590.3738578819384,1034121,0.0,0.0,0.0,True
2025-05-20 15:40:00-04:00,590.383838129181,590.5133379226696,589.8254919800933,589.915192494944,1312069,0.0,0.0,0.0,True
2025-05-20 15:45:00-04:00,589.9251727421865,590.3339977481343,589.7319575897775,589.915192494944,1046982,0.0,0.0,0.0,True
2025-05-20 15:50:00-04:00,589.9052731028676,590.8524229082517,589.5961897141792,590.593240755776,1800387,0.0,0.0,0.0,True
2025-05-20 15:55:00-04:00,590.6031601478525,591.2163976567741,590.3788480055597,591.081786029332,3390763,0.0,0.0,0.0,True
2025-05-20 16:00:00-04:00,591.0618279690534,593.2816624080648,590.4536268336794,590.5134498961752,0,0.0,0.0,0.0,True
2025-05-20 16:05:00-04:00,590.5234204065912,591.1017100107174,590.3040691774398,590.3938037711836,0,0.0,0.0,0.0,True
2025-05-20 16:10:00-04:00,590.3938037711837,591.1017100107175,590.284128156608,590.344050924208,0,0.0,0.0,0.0,True
2025-05-20 16:15:00-04:00,590.3638922399358,591.1017100107175,590.3638922399358,590.593213979503,0,0.0,0.0,0.0,True
2025-05-20 16:20:00-04:00,590.6630075524147,591.1017100107174,590.6231255107509,590.8230342445911,0,0.0,0.0,0.0,True
2025-05-20 16:25:00-04:00,590.8225357190703,590.9421818440619,590.7926241878223,590.882358781566,0,0.0,0.0,0.0,True
2025-05-20 16:30:00-04:00,590.882358781566,590.892329291982,590.7627126565744,590.8025946982383,0,0.0,0.0,0.0,True
2025-05-20 16:35:00-04:00,590.8025946982383,591.1017100107174,590.7078748492867,590.7127603993904,0,0.0,0.0,0.0,True
2025-05-20 16:40:00-04:00,590.7127603993905,590.7726831669904,590.603184489919,590.6231255107509,0,0.0,0.0,0.0,True
2025-05-20 16:45:00-04:00,590.6231255107509,590.6729780628307,590.5333909170072,590.5533319378391,0,0.0,0.0,0.0,True
2025-05-20 16:50:00-04:00,590.583243469087,590.6131550003349,590.3939034762877,590.4536268336794,0,0.0,0.0,0.0,True
2025-05-20 16:55:00-04:00,590.4486415784714,590.6729780628307,590.4436563232634,590.6031844899189,0,0.0,0.0,0.0,True
2025-05-20 17:00:00-04:00,590.583243469087,590.7527421461584,590.4925118243017,590.6679928076227,0,0.0,0.0,0.0,True
2025-05-20 17:05:00-04:00,590.7327014202224,591.1017100107174,590.6031844899189,590.6131550003349,0,0.0,0.0,0.0,True
2025-05-20 17:10:00-04:00,590.6330960211669,590.6829485732467,590.5034793857593,590.593213979503,0,0.0,0.0,0.0,True
2025-05-20 17:15:00-04:00,590.6530370419988,590.6530370419988,590.4336858128474,590.4635973440954,0,0.0,0.0,0.0,True
2025-05-20 17:20:00-04:00,590.4685825993033,590.553331937839,568.1924682279456,590.4785531097193,0,0.0,0.0,0.0,True
2025-05-20 17:25:00-04:00,590.4785531097194,590.5533319378392,553.576198483656,590.5034793857593,0,0.0,0.0,0.0,True
2025-05-20 17:30:00-04:00,590.4536268336794,591.1017100107174,553.0391867926519,590.5284056617992,0,0.0,0.0,0.0,True
2025-05-20 17:35:00-04:00,590.5084646409672,590.5333909170072,553.0391867926519,590.533291211903,0,0.0,0.0,0.0,True
2025-05-20 17:40:00-04:00,590.533291211903,590.5533319378392,590.4336858128474,590.4436563232636,0,0.0,0.0,0.0,True
2025-05-20 17:45:00-04:00,590.4436563232636,591.1017100107174,590.4436563232636,590.4835383649273,0,0.0,0.0,0.0,True
2025-05-20 17:50:00-04:00,590.4835383649273,590.563302448255,590.4735678545113,590.5416664406524,0,0.0,0.0,0.0,True
2025-05-20 17:55:00-04:00,590.5416664406524,590.5433614274231,590.4237153024314,590.5134498961752,0,0.0,0.0,0.0,True
2025-05-20 18:00:00-04:00,590.4935088753433,590.4935088753433,590.2442461149441,590.3040691774398,0,0.0,0.0,0.0,True
2025-05-20 18:05:00-04:00,590.2940986670238,590.2940986670238,589.0677258858597,589.0677258858597,0,0.0,0.0,0.0,True
2025-05-20 18:10:00-04:00,589.0677258858597,589.4964578337464,588.7586400629647,589.0677258858597,0,0.0,0.0,0.0,True
2025-05-20 18:15:00-04:00,589.0776963962758,589.4665463024985,588.7785810837967,589.4067232400026,0,0.0,0.0,0.0,True
2025-05-20 18:20:00-04:00,589.4166937504186,589.626074469154,589.4067232400026,589.5064283441624,0,0.0,0.0,0.0,True
2025-05-20 18:25:00-04:00,589.5064283441624,589.616103958738,589.277106604595,589.4765168129145,0,0.0,0.0,0.0,True
2025-05-20 18:30:00-04:00,589.4366347712505,590.0049538649608,589.4366347712505,589.8863047910107,0,0.0,0.0,0.0,True
2025-05-20 18:35:00-04:00,589.8553962087213,590.0444370862081,589.8074380536206,589.8553962087213,0,0.0,0.0,0.0,True
2025-05-20 18:40:00-04:00,589.8553962087212,589.925189781633,589.6659565108178,589.8952782503851,0,0.0,0.0,0.0,True
2025-05-20 18:45:00-04:00,589.8753372295532,589.8753372295532,589.6709417660259,589.7158090628977,0,0.0,0.0,0.0,True
2025-05-20 18:50:00-04:00,589.6759270212339,589.8753372295533,589.6062331534263,589.6868945826915,0,0.0,0.0,0.0,True
2025-05-20 18:55:00-04:00,589.6868945826914,590.0348653962086,589.6868945826914,589.9850128441288,0,0.0,0.0,0.0,True
2025-05-20 19:00:00-04:00,589.9451308024651,590.4037742815996,589.935160292049,590.4037742815996,0,0.0,0.0,0.0,True
2025-05-20 19:05:00-04:00,590.3289954534798,590.4436563232636,590.3041688825441,590.3439512191038,0,0.0,0.0,0.0,True
2025-05-20 19:10:00-04:00,590.3838332607676,590.4635973440954,590.3539217295197,590.3987890263916,0,0.0,0.0,0.0,True
2025-05-20 19:15:00-04:00,590.3987890263916,590.4536268336794,590.3040691774398,590.3040691774398,0,0.0,0.0,0.0,True
2025-05-20 19:20:00-04:00,590.3339807086878,590.4232167769106,590.2990839222318,590.2990839222318,0,0.0,0.0,0.0,True
2025-05-20 19:25:00-04:00,590.2841281566078,590.3239104931675,590.2143345836961,590.2940986670238,0,0.0,0.0,0.0,True
2025-05-20 19:30:00-04:00,590.3638922399357,590.3638922399357,590.264187135776,590.264187135776,0,0.0,0.0,0.0,True
2025-05-20 19:35:00-04:00,590.2648850715052,590.3938037711837,590.1345705003685,590.164880852033,0,0.0,0.0,0.0,True
2025-05-20 19:40:00-04:00,590.164880852033,590.2275953625494,590.1096442243286,590.1644820316163,0,0.0,0.0,0.0,True
2025-05-20 19:45:00-04:00,590.1844230524482,590.264187135776,590.1395557555763,590.2441464098399,0,0.0,0.0,0.0,True
2025-05-20 19:50:00-04:00,590.2349735402572,590.4536268336796,590.2349735402572,590.3739624554559,0,0.0,0.0,0.0,True
2025-05-20 19:55:00-04:00,590.3838332607676,590.6031844899189,590.3738627503516,590.6031844899189,0,0.0,0.0,0.0,True
2025-05-21 04:00:00-04:00,588.5093773025654,589.1375194587714,588.3697901567418,588.5692003650612,0,0.0,0.0,0.0,True
